,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
21321,Chabo_L_M_6_8,IT,features.12,2,0.14086811244487762,45,M,8.0,L,cIT,Chabo,0.6000000000000001,1.4000000000000001,6.0
21322,Chabo_L_M_6_9,IT,features.12,2,0.16349932551383972,46,M,9.0,L,cIT,Chabo,0.6000000000000001,1.8,6.0
21323,Chabo_L_M_7_7,IT,features.12,2,0.21684576570987701,47,M,7.0,L,cIT,Chabo,1.0,1.0,7.0
21324,Chabo_L_M_7_8,IT,features.12,2,0.2511494755744934,48,M,8.0,L,cIT,Chabo,1.0,1.4000000000000001,7.0
21325,Chabo_L_M_7_9,IT,features.12,2,0.15925806760787964,49,M,9.0,L,cIT,Chabo,1.0,1.8,7.0
21326,Chabo_L_M_8_0,IT,features.12,2,0.2726749777793884,50,M,0.0,L,pIT,Chabo,1.4000000000000001,-1.8,8.0
21327,Chabo_L_M_8_1,IT,features.12,2,0.23659569025039673,51,M,1.0,L,pIT,Chabo,1.4000000000000001,-1.4000000000000001,8.0
21328,Chabo_L_M_8_6,IT,features.12,2,0.22971971333026886,52,M,6.0,L,cIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
21329,Chabo_L_M_9_1,IT,features.12,2,0.19739779829978943,53,M,1.0,L,pIT,Chabo,1.8,-1.4000000000000001,9.0
21330,Chabo_L_M_9_3,IT,features.12,2,0.1387312412261963,54,M,3.0,L,pIT,Chabo,1.8,-0.6000000000000001,9.0
21331,Chabo_L_M_9_4,IT,features.12,2,0.11417937278747559,55,M,4.0,L,pIT,Chabo,1.8,-0.2,9.0
21332,Chabo_L_M_9_5,IT,features.12,2,0.17058055102825165,56,M,5.0,L,cIT,Chabo,1.8,0.2,9.0
21333,Chabo_L_M_9_7,IT,features.12,2,0.15066039562225342,57,M,7.0,L,cIT,Chabo,1.8,1.0,9.0
21334,Tito_L_A_0_1,IT,features.12,2,0.03167618811130524,58,A,1.0,L,cIT,Tito,-1.8,-1.4000000000000001,0.0
21335,Tito_L_A_1_3,IT,features.12,2,0.19820526242256165,59,A,3.0,L,cIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
21336,Tito_L_A_2_2,IT,features.12,2,0.15748214721679688,60,A,2.0,L,cIT,Tito,-1.0,-1.0,2.0
21337,Tito_L_A_2_9,IT,features.12,2,0.17980647087097168,61,A,9.0,L,cIT,Tito,-1.0,1.8,2.0
21338,Tito_L_A_3_1,IT,features.12,2,0.03845301270484924,62,A,1.0,L,cIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
21339,Tito_L_A_3_2,IT,features.12,2,0.22547970712184906,63,A,2.0,L,cIT,Tito,-0.6000000000000001,-1.0,3.0
21340,Tito_L_A_4_1,IT,features.12,2,0.11163516342639923,64,A,1.0,L,cIT,Tito,-0.2,-1.4000000000000001,4.0
21341,Tito_L_A_4_2,IT,features.12,2,0.06307024508714676,65,A,2.0,L,cIT,Tito,-0.2,-1.0,4.0
21342,Tito_L_A_4_6,IT,features.12,2,0.1607230305671692,66,A,6.0,L,cIT,Tito,-0.2,0.6000000000000001,4.0
21343,Tito_L_A_4_7,IT,features.12,2,0.08722005784511566,67,A,7.0,L,cIT,Tito,-0.2,1.0,4.0
21344,Tito_L_A_5_0,IT,features.12,2,0.030057741329073906,68,A,0.0,L,cIT,Tito,0.2,-1.8,5.0
21345,Tito_L_A_5_1,IT,features.12,2,0.08189761638641357,69,A,1.0,L,cIT,Tito,0.2,-1.4000000000000001,5.0
21346,Tito_L_A_5_2,IT,features.12,2,0.011512184515595436,70,A,2.0,L,cIT,Tito,0.2,-1.0,5.0
21347,Tito_L_A_5_3,IT,features.12,2,0.03194207698106766,71,A,3.0,L,cIT,Tito,0.2,-0.6000000000000001,5.0
21348,Tito_L_A_5_5,IT,features.12,2,0.06218188256025314,72,A,5.0,L,cIT,Tito,0.2,0.2,5.0
21349,Tito_L_A_5_6,IT,features.12,2,0.24091145396232605,73,A,6.0,L,cIT,Tito,0.2,0.6000000000000001,5.0
21350,Tito_L_A_5_9,IT,features.12,2,0.08331051468849182,74,A,9.0,L,cIT,Tito,0.2,1.8,5.0
21351,Tito_L_A_6_0,IT,features.12,2,0.1654878854751587,75,A,0.0,L,cIT,Tito,0.6000000000000001,-1.8,6.0
21352,Tito_L_A_6_2,IT,features.12,2,0.08860332518815994,76,A,2.0,L,cIT,Tito,0.6000000000000001,-1.0,6.0
21353,Tito_L_A_6_3,IT,features.12,2,-0.0027624107897281647,77,A,3.0,L,cIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
21354,Tito_L_A_6_5,IT,features.12,2,0.15161529183387756,78,A,5.0,L,cIT,Tito,0.6000000000000001,0.2,6.0
21355,Tito_L_A_6_7,IT,features.12,2,0.10736410319805145,79,A,7.0,L,cIT,Tito,0.6000000000000001,1.0,6.0
21356,Tito_L_A_6_9,IT,features.12,2,0.1433577686548233,80,A,9.0,L,cIT,Tito,0.6000000000000001,1.8,6.0
21357,Tito_L_A_7_0,IT,features.12,2,-0.013122189790010452,81,A,0.0,L,cIT,Tito,1.0,-1.8,7.0
21358,Tito_L_A_7_2,IT,features.12,2,0.13388890027999878,82,A,2.0,L,cIT,Tito,1.0,-1.0,7.0
21359,Tito_L_A_7_3,IT,features.12,2,0.07568713277578354,83,A,3.0,L,cIT,Tito,1.0,-0.6000000000000001,7.0
21360,Tito_L_A_7_9,IT,features.12,2,0.0992756113409996,84,A,9.0,L,cIT,Tito,1.0,1.8,7.0
21361,Tito_L_A_8_0,IT,features.12,2,0.023091968148946762,85,A,0.0,L,cIT,Tito,1.4000000000000001,-1.8,8.0
21362,Tito_L_A_8_1,IT,features.12,2,0.15516839921474457,86,A,1.0,L,cIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
21363,Tito_L_A_8_3,IT,features.12,2,0.16554120182991028,87,A,3.0,L,cIT,Tito,1.4000000000000001,-0.6000000000000001,8.0
21364,Tito_L_A_8_8,IT,features.12,2,0.13680815696716309,88,A,8.0,L,cIT,Tito,1.4000000000000001,1.4000000000000001,8.0
21365,Tito_L_A_8_9,IT,features.12,2,0.1465388387441635,89,A,9.0,L,cIT,Tito,1.4000000000000001,1.8,8.0
21366,Tito_L_A_9_1,IT,features.12,2,0.13328638672828674,90,A,1.0,L,cIT,Tito,1.8,-1.4000000000000001,9.0
21367,Tito_L_A_9_2,IT,features.12,2,0.11503350734710693,91,A,2.0,L,cIT,Tito,1.8,-1.0,9.0
21368,Tito_L_A_9_3,IT,features.12,2,0.08671040832996368,92,A,3.0,L,cIT,Tito,1.8,-0.6000000000000001,9.0
21369,Tito_L_A_9_4,IT,features.12,2,0.023833058774471283,93,A,4.0,L,cIT,Tito,1.8,-0.2,9.0
21370,Tito_L_A_9_5,IT,features.12,2,0.1284993290901184,94,A,5.0,L,cIT,Tito,1.8,0.2,9.0
21371,Tito_L_A_9_6,IT,features.12,2,0.06270147860050201,95,A,6.0,L,cIT,Tito,1.8,0.6000000000000001,9.0
21372,Tito_L_A_9_7,IT,features.12,2,0.158039391040802,96,A,7.0,L,cIT,Tito,1.8,1.0,9.0
21373,Tito_L_A_9_8,IT,features.12,2,0.16620387136936188,97,A,8.0,L,cIT,Tito,1.8,1.4000000000000001,9.0
21374,Tito_L_M_0_1,IT,features.12,2,0.04866864159703255,98,M,1.0,L,pIT,Tito,-1.8,-1.4000000000000001,0.0
21375,Tito_L_M_0_2,IT,features.12,2,0.1992036998271942,99,M,2.0,L,pIT,Tito,-1.8,-1.0,0.0
21376,Tito_L_M_0_4,IT,features.12,2,0.14237070083618164,100,M,4.0,L,pIT,Tito,-1.8,-0.2,0.0
21377,Tito_L_M_0_5,IT,features.12,2,0.11632870137691498,101,M,5.0,L,pIT,Tito,-1.8,0.2,0.0
21378,Tito_L_M_1_0,IT,features.12,2,0.015842705965042114,102,M,0.0,L,pIT,Tito,-1.4000000000000001,-1.8,1.0
21379,Tito_L_M_1_1,IT,features.12,2,0.025206897407770157,103,M,1.0,L,pIT,Tito,-1.4000000000000001,-1.4000000000000001,1.0
21380,Tito_L_M_1_2,IT,features.12,2,0.17223593592643738,104,M,2.0,L,pIT,Tito,-1.4000000000000001,-1.0,1.0
21381,Tito_L_M_1_3,IT,features.12,2,0.09920525550842285,105,M,3.0,L,pIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
21382,Tito_L_M_1_4,IT,features.12,2,0.016316469758749008,106,M,4.0,L,pIT,Tito,-1.4000000000000001,-0.2,1.0
21383,Tito_L_M_1_5,IT,features.12,2,0.1043749749660492,107,M,5.0,L,pIT,Tito,-1.4000000000000001,0.2,1.0
21384,Tito_L_M_1_6,IT,features.12,2,0.050788745284080505,108,M,6.0,L,pIT,Tito,-1.4000000000000001,0.6000000000000001,1.0
21385,Tito_L_M_2_0,IT,features.12,2,-0.014695916324853897,109,M,0.0,L,pIT,Tito,-1.0,-1.8,2.0
21386,Tito_L_M_2_1,IT,features.12,2,0.06658147275447845,110,M,1.0,L,pIT,Tito,-1.0,-1.4000000000000001,2.0
21387,Tito_L_M_2_2,IT,features.12,2,0.10440188646316528,111,M,2.0,L,pIT,Tito,-1.0,-1.0,2.0
21388,Tito_L_M_2_3,IT,features.12,2,-0.00282253697514534,112,M,3.0,L,pIT,Tito,-1.0,-0.6000000000000001,2.0
21389,Tito_L_M_2_4,IT,features.12,2,0.022223763167858124,113,M,4.0,L,pIT,Tito,-1.0,-0.2,2.0
21390,Tito_L_M_2_5,IT,features.12,2,-0.007424154318869114,114,M,5.0,L,pIT,Tito,-1.0,0.2,2.0
21391,Tito_L_M_2_6,IT,features.12,2,0.02529795467853546,115,M,6.0,L,pIT,Tito,-1.0,0.6000000000000001,2.0
21392,Tito_L_M_3_0,IT,features.12,2,-0.016671061515808105,116,M,0.0,L,pIT,Tito,-0.6000000000000001,-1.8,3.0
21393,Tito_L_M_3_1,IT,features.12,2,-0.039351075887680054,117,M,1.0,L,pIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
21394,Tito_L_M_3_2,IT,features.12,2,0.06224454194307327,118,M,2.0,L,pIT,Tito,-0.6000000000000001,-1.0,3.0
21395,Tito_L_M_3_3,IT,features.12,2,0.06091240793466568,119,M,3.0,L,pIT,Tito,-0.6000000000000001,-0.6000000000000001,3.0
21396,Tito_L_M_3_4,IT,features.12,2,0.028382323682308197,120,M,4.0,L,pIT,Tito,-0.6000000000000001,-0.2,3.0
21397,Tito_L_M_3_5,IT,features.12,2,0.11904501914978027,121,M,5.0,L,pIT,Tito,-0.6000000000000001,0.2,3.0
21398,Tito_L_M_3_6,IT,features.12,2,0.08034254610538483,122,M,6.0,L,pIT,Tito,-0.6000000000000001,0.6000000000000001,3.0
21399,Tito_L_M_4_0,IT,features.12,2,0.08514972031116486,123,M,0.0,L,pIT,Tito,-0.2,-1.8,4.0
21400,Tito_L_M_4_1,IT,features.12,2,0.06690047681331635,124,M,1.0,L,pIT,Tito,-0.2,-1.4000000000000001,4.0
21401,Tito_L_M_4_2,IT,features.12,2,0.03973967581987381,125,M,2.0,L,pIT,Tito,-0.2,-1.0,4.0
21402,Tito_L_M_4_4,IT,features.12,2,0.1656758189201355,126,M,4.0,L,pIT,Tito,-0.2,-0.2,4.0
21403,Tito_L_M_4_5,IT,features.12,2,-0.03078489750623703,127,M,5.0,L,pIT,Tito,-0.2,0.2,4.0
21404,Tito_L_M_4_7,IT,features.12,2,-0.024837857112288475,128,M,7.0,L,pIT,Tito,-0.2,1.0,4.0
21405,Tito_L_M_5_0,IT,features.12,2,0.1422659158706665,129,M,0.0,L,pIT,Tito,0.2,-1.8,5.0
21406,Tito_L_M_5_1,IT,features.12,2,0.06536322832107544,130,M,1.0,L,pIT,Tito,0.2,-1.4000000000000001,5.0
21407,Tito_L_M_5_2,IT,features.12,2,0.12595148384571075,131,M,2.0,L,pIT,Tito,0.2,-1.0,5.0
21408,Tito_L_M_5_3,IT,features.12,2,-0.07835071533918381,132,M,3.0,L,pIT,Tito,0.2,-0.6000000000000001,5.0
21409,Tito_L_M_5_4,IT,features.12,2,0.09270080924034119,133,M,4.0,L,pIT,Tito,0.2,-0.2,5.0
21410,Tito_L_M_5_5,IT,features.12,2,0.02425282448530197,134,M,5.0,L,pIT,Tito,0.2,0.2,5.0
21411,Tito_L_M_5_7,IT,features.12,2,0.033878032118082047,135,M,7.0,L,pIT,Tito,0.2,1.0,5.0
21412,Tito_L_M_5_8,IT,features.12,2,0.1747322827577591,136,M,8.0,L,pIT,Tito,0.2,1.4000000000000001,5.0
21413,Tito_L_M_6_0,IT,features.12,2,0.10504409670829773,137,M,0.0,L,pIT,Tito,0.6000000000000001,-1.8,6.0
21414,Tito_L_M_6_1,IT,features.12,2,-0.05975066125392914,138,M,1.0,L,pIT,Tito,0.6000000000000001,-1.4000000000000001,6.0
21415,Tito_L_M_6_2,IT,features.12,2,-0.07932063192129135,139,M,2.0,L,pIT,Tito,0.6000000000000001,-1.0,6.0
21416,Tito_L_M_6_3,IT,features.12,2,-0.06819197535514832,140,M,3.0,L,pIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
21417,Tito_L_M_6_4,IT,features.12,2,0.03304806351661682,141,M,4.0,L,pIT,Tito,0.6000000000000001,-0.2,6.0
21418,Tito_L_M_6_5,IT,features.12,2,0.05872366949915886,142,M,5.0,L,pIT,Tito,0.6000000000000001,0.2,6.0
21419,Tito_L_M_6_6,IT,features.12,2,0.011743411421775818,143,M,6.0,L,pIT,Tito,0.6000000000000001,0.6000000000000001,6.0
21420,Tito_L_M_6_7,IT,features.12,2,0.04883509874343872,144,M,7.0,L,pIT,Tito,0.6000000000000001,1.0,6.0
21421,Tito_L_M_6_8,IT,features.12,2,0.020393511280417442,145,M,8.0,L,pIT,Tito,0.6000000000000001,1.4000000000000001,6.0
21422,Tito_L_M_7_0,IT,features.12,2,-0.005302956327795982,146,M,0.0,L,pIT,Tito,1.0,-1.8,7.0
21423,Tito_L_M_7_1,IT,features.12,2,-0.0017764577642083168,147,M,1.0,L,pIT,Tito,1.0,-1.4000000000000001,7.0
21424,Tito_L_M_7_3,IT,features.12,2,-0.03804612159729004,148,M,3.0,L,pIT,Tito,1.0,-0.6000000000000001,7.0
21425,Tito_L_M_7_4,IT,features.12,2,-0.061870232224464417,149,M,4.0,L,pIT,Tito,1.0,-0.2,7.0
21426,Tito_L_M_7_5,IT,features.12,2,0.019365951418876648,150,M,5.0,L,pIT,Tito,1.0,0.2,7.0
21427,Tito_L_M_7_6,IT,features.12,2,-0.09445914626121521,151,M,6.0,L,pIT,Tito,1.0,0.6000000000000001,7.0
21428,Tito_L_M_7_7,IT,features.12,2,0.0010421443730592728,152,M,7.0,L,pIT,Tito,1.0,1.0,7.0
21429,Tito_L_M_7_8,IT,features.12,2,-0.00846155732870102,153,M,8.0,L,pIT,Tito,1.0,1.4000000000000001,7.0
21430,Tito_L_M_7_9,IT,features.12,2,0.12294944375753403,154,M,9.0,L,pIT,Tito,1.0,1.8,7.0
21431,Tito_L_M_8_0,IT,features.12,2,0.021557137370109558,155,M,0.0,L,pIT,Tito,1.4000000000000001,-1.8,8.0
21432,Tito_L_M_8_1,IT,features.12,2,-0.04522436857223511,156,M,1.0,L,pIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
21433,Tito_L_M_8_4,IT,features.12,2,-0.042119525372982025,157,M,4.0,L,pIT,Tito,1.4000000000000001,-0.2,8.0
21434,Tito_L_M_8_5,IT,features.12,2,0.01894949935376644,158,M,5.0,L,pIT,Tito,1.4000000000000001,0.2,8.0
21435,Tito_L_M_8_6,IT,features.12,2,-0.004686165601015091,159,M,6.0,L,pIT,Tito,1.4000000000000001,0.6000000000000001,8.0
21436,Tito_L_M_8_7,IT,features.12,2,0.008620101027190685,160,M,7.0,L,pIT,Tito,1.4000000000000001,1.0,8.0
21437,Tito_L_M_8_8,IT,features.12,2,0.0028243809938430786,161,M,8.0,L,pIT,Tito,1.4000000000000001,1.4000000000000001,8.0
21438,Tito_L_M_9_1,IT,features.12,2,-0.07292672991752625,162,M,1.0,L,pIT,Tito,1.8,-1.4000000000000001,9.0
21439,Tito_L_M_9_3,IT,features.12,2,-0.041052959859371185,163,M,3.0,L,pIT,Tito,1.8,-0.6000000000000001,9.0
21440,Tito_L_M_9_4,IT,features.12,2,0.03388562798500061,164,M,4.0,L,pIT,Tito,1.8,-0.2,9.0
21441,Tito_L_M_9_5,IT,features.12,2,-0.03163038194179535,165,M,5.0,L,pIT,Tito,1.8,0.2,9.0
21442,Tito_L_M_9_7,IT,features.12,2,0.04867735877633095,166,M,7.0,L,pIT,Tito,1.8,1.0,9.0
21443,Tito_L_M_9_8,IT,features.12,2,-0.08092160522937775,167,M,8.0,L,pIT,Tito,1.8,1.4000000000000001,9.0
21444,Chabo_L_A_2_4,IT,features.12,3,0.7152830362319946,0,A,4.0,L,cIT,Chabo,-1.0,-0.2,2.0
21445,Chabo_L_A_3_3,IT,features.12,3,0.7781329154968262,1,A,3.0,L,cIT,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
21446,Chabo_L_A_3_5,IT,features.12,3,0.7168174982070923,2,A,5.0,L,aIT,Chabo,-0.6000000000000001,0.2,3.0
21447,Chabo_L_A_4_0,IT,features.12,3,0.6675011515617371,3,A,0.0,L,cIT,Chabo,-0.2,-1.8,4.0
21448,Chabo_L_A_4_1,IT,features.12,3,0.5668396353721619,4,A,1.0,L,cIT,Chabo,-0.2,-1.4000000000000001,4.0
21449,Chabo_L_A_4_2,IT,features.12,3,0.5876490473747253,5,A,2.0,L,cIT,Chabo,-0.2,-1.0,4.0
21450,Chabo_L_A_4_3,IT,features.12,3,0.5626819133758545,6,A,3.0,L,cIT,Chabo,-0.2,-0.6000000000000001,4.0
21451,Chabo_L_A_4_4,IT,features.12,3,0.5993273854255676,7,A,4.0,L,cIT,Chabo,-0.2,-0.2,4.0
21452,Chabo_L_A_4_5,IT,features.12,3,0.5011633634567261,8,A,5.0,L,aIT,Chabo,-0.2,0.2,4.0
21453,Chabo_L_A_4_6,IT,features.12,3,0.4590626358985901,9,A,6.0,L,aIT,Chabo,-0.2,0.6000000000000001,4.0
21454,Chabo_L_A_5_2,IT,features.12,3,0.5025405883789062,10,A,2.0,L,cIT,Chabo,0.2,-1.0,5.0
21455,Chabo_L_A_5_3,IT,features.12,3,0.46169060468673706,11,A,3.0,L,cIT,Chabo,0.2,-0.6000000000000001,5.0
21456,Chabo_L_A_5_5,IT,features.12,3,0.5082395076751709,12,A,5.0,L,aIT,Chabo,0.2,0.2,5.0
21457,Chabo_L_A_6_0,IT,features.12,3,0.4256833493709564,13,A,0.0,L,cIT,Chabo,0.6000000000000001,-1.8,6.0
21458,Chabo_L_A_6_1,IT,features.12,3,0.44236332178115845,14,A,1.0,L,cIT,Chabo,0.6000000000000001,-1.4000000000000001,6.0
21459,Chabo_L_A_6_2,IT,features.12,3,0.408735454082489,15,A,2.0,L,cIT,Chabo,0.6000000000000001,-1.0,6.0
21460,Chabo_L_A_6_3,IT,features.12,3,0.33511263132095337,16,A,3.0,L,cIT,Chabo,0.6000000000000001,-0.6000000000000001,6.0
21461,Chabo_L_A_6_4,IT,features.12,3,0.3244335353374481,17,A,4.0,L,cIT,Chabo,0.6000000000000001,-0.2,6.0
21462,Chabo_L_A_6_5,IT,features.12,3,0.47304514050483704,18,A,5.0,L,aIT,Chabo,0.6000000000000001,0.2,6.0
21463,Chabo_L_A_6_6,IT,features.12,3,0.30475229024887085,19,A,6.0,L,aIT,Chabo,0.6000000000000001,0.6000000000000001,6.0
21464,Chabo_L_A_7_1,IT,features.12,3,0.35437828302383423,20,A,1.0,L,cIT,Chabo,1.0,-1.4000000000000001,7.0
21465,Chabo_L_A_7_2,IT,features.12,3,0.386035680770874,21,A,2.0,L,cIT,Chabo,1.0,-1.0,7.0
21466,Chabo_L_A_7_3,IT,features.12,3,0.4778563976287842,22,A,3.0,L,cIT,Chabo,1.0,-0.6000000000000001,7.0
21467,Chabo_L_A_7_4,IT,features.12,3,0.366985023021698,23,A,4.0,L,cIT,Chabo,1.0,-0.2,7.0
21468,Chabo_L_A_7_5,IT,features.12,3,0.2426529824733734,24,A,5.0,L,aIT,Chabo,1.0,0.2,7.0
21469,Chabo_L_A_7_6,IT,features.12,3,0.19914855062961578,25,A,6.0,L,aIT,Chabo,1.0,0.6000000000000001,7.0
21470,Chabo_L_A_7_7,IT,features.12,3,0.2719895839691162,26,A,7.0,L,aIT,Chabo,1.0,1.0,7.0
21471,Chabo_L_A_8_2,IT,features.12,3,0.2704334855079651,27,A,2.0,L,cIT,Chabo,1.4000000000000001,-1.0,8.0
21472,Chabo_L_A_8_3,IT,features.12,3,0.2671605348587036,28,A,3.0,L,cIT,Chabo,1.4000000000000001,-0.6000000000000001,8.0
21473,Chabo_L_A_8_4,IT,features.12,3,0.1935373991727829,29,A,4.0,L,cIT,Chabo,1.4000000000000001,-0.2,8.0
21474,Chabo_L_A_8_5,IT,features.12,3,0.3053894639015198,30,A,5.0,L,aIT,Chabo,1.4000000000000001,0.2,8.0
21475,Chabo_L_A_8_6,IT,features.12,3,0.34145331382751465,31,A,6.0,L,aIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
21476,Chabo_L_A_8_7,IT,features.12,3,0.26096102595329285,32,A,7.0,L,aIT,Chabo,1.4000000000000001,1.0,8.0
21477,Chabo_L_A_8_8,IT,features.12,3,0.18570782244205475,33,A,8.0,L,aIT,Chabo,1.4000000000000001,1.4000000000000001,8.0
21478,Chabo_L_A_9_3,IT,features.12,3,0.3299204409122467,34,A,3.0,L,cIT,Chabo,1.8,-0.6000000000000001,9.0
21479,Chabo_L_A_9_4,IT,features.12,3,0.129240483045578,35,A,4.0,L,cIT,Chabo,1.8,-0.2,9.0
21480,Chabo_L_A_9_5,IT,features.12,3,0.2923699617385864,36,A,5.0,L,aIT,Chabo,1.8,0.2,9.0
21481,Chabo_L_A_9_6,IT,features.12,3,0.17382469773292542,37,A,6.0,L,aIT,Chabo,1.8,0.6000000000000001,9.0
21482,Chabo_L_A_9_7,IT,features.12,3,0.16544881463050842,38,A,7.0,L,aIT,Chabo,1.8,1.0,9.0
21483,Chabo_L_A_9_8,IT,features.12,3,0.30365270376205444,39,A,8.0,L,aIT,Chabo,1.8,1.4000000000000001,9.0
21484,Chabo_L_M_0_3,IT,features.12,3,0.30786165595054626,40,M,3.0,L,pIT,Chabo,-1.8,-0.6000000000000001,0.0
21485,Chabo_L_M_0_6,IT,features.12,3,0.22616001963615417,41,M,6.0,L,cIT,Chabo,-1.8,0.6000000000000001,0.0
21486,Chabo_L_M_0_9,IT,features.12,3,0.18852436542510986,42,M,9.0,L,cIT,Chabo,-1.8,1.8,0.0
21487,Chabo_L_M_5_8,IT,features.12,3,0.18658336997032166,43,M,8.0,L,cIT,Chabo,0.2,1.4000000000000001,5.0
21488,Chabo_L_M_5_9,IT,features.12,3,0.2278801053762436,44,M,9.0,L,cIT,Chabo,0.2,1.8,5.0
21489,Chabo_L_M_6_8,IT,features.12,3,0.21759533882141113,45,M,8.0,L,cIT,Chabo,0.6000000000000001,1.4000000000000001,6.0
21490,Chabo_L_M_6_9,IT,features.12,3,0.12415166199207306,46,M,9.0,L,cIT,Chabo,0.6000000000000001,1.8,6.0
21491,Chabo_L_M_7_7,IT,features.12,3,0.27737435698509216,47,M,7.0,L,cIT,Chabo,1.0,1.0,7.0
21492,Chabo_L_M_7_8,IT,features.12,3,0.2585940957069397,48,M,8.0,L,cIT,Chabo,1.0,1.4000000000000001,7.0
21493,Chabo_L_M_7_9,IT,features.12,3,0.12431593239307404,49,M,9.0,L,cIT,Chabo,1.0,1.8,7.0
21494,Chabo_L_M_8_0,IT,features.12,3,0.21775317192077637,50,M,0.0,L,pIT,Chabo,1.4000000000000001,-1.8,8.0
21495,Chabo_L_M_8_1,IT,features.12,3,0.18348640203475952,51,M,1.0,L,pIT,Chabo,1.4000000000000001,-1.4000000000000001,8.0
21496,Chabo_L_M_8_6,IT,features.12,3,0.1704902946949005,52,M,6.0,L,cIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
21497,Chabo_L_M_9_1,IT,features.12,3,0.11916973441839218,53,M,1.0,L,pIT,Chabo,1.8,-1.4000000000000001,9.0
21498,Chabo_L_M_9_3,IT,features.12,3,0.16218820214271545,54,M,3.0,L,pIT,Chabo,1.8,-0.6000000000000001,9.0
21499,Chabo_L_M_9_4,IT,features.12,3,0.16475892066955566,55,M,4.0,L,pIT,Chabo,1.8,-0.2,9.0
21500,Chabo_L_M_9_5,IT,features.12,3,0.16440904140472412,56,M,5.0,L,cIT,Chabo,1.8,0.2,9.0
21501,Chabo_L_M_9_7,IT,features.12,3,0.1781586855649948,57,M,7.0,L,cIT,Chabo,1.8,1.0,9.0
21502,Tito_L_A_0_1,IT,features.12,3,0.08099335432052612,58,A,1.0,L,cIT,Tito,-1.8,-1.4000000000000001,0.0
21503,Tito_L_A_1_3,IT,features.12,3,0.0375816784799099,59,A,3.0,L,cIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
21504,Tito_L_A_2_2,IT,features.12,3,0.13019078969955444,60,A,2.0,L,cIT,Tito,-1.0,-1.0,2.0
21505,Tito_L_A_2_9,IT,features.12,3,0.19677045941352844,61,A,9.0,L,cIT,Tito,-1.0,1.8,2.0
21506,Tito_L_A_3_1,IT,features.12,3,0.04781882464885712,62,A,1.0,L,cIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
21507,Tito_L_A_3_2,IT,features.12,3,0.09800922870635986,63,A,2.0,L,cIT,Tito,-0.6000000000000001,-1.0,3.0
21508,Tito_L_A_4_1,IT,features.12,3,0.1193973645567894,64,A,1.0,L,cIT,Tito,-0.2,-1.4000000000000001,4.0
21509,Tito_L_A_4_2,IT,features.12,3,0.1895623356103897,65,A,2.0,L,cIT,Tito,-0.2,-1.0,4.0
21510,Tito_L_A_4_6,IT,features.12,3,0.2197970151901245,66,A,6.0,L,cIT,Tito,-0.2,0.6000000000000001,4.0
21511,Tito_L_A_4_7,IT,features.12,3,0.18919721245765686,67,A,7.0,L,cIT,Tito,-0.2,1.0,4.0
21512,Tito_L_A_5_0,IT,features.12,3,0.10125600546598434,68,A,0.0,L,cIT,Tito,0.2,-1.8,5.0
21513,Tito_L_A_5_1,IT,features.12,3,0.151249960064888,69,A,1.0,L,cIT,Tito,0.2,-1.4000000000000001,5.0
21514,Tito_L_A_5_2,IT,features.12,3,0.1738286316394806,70,A,2.0,L,cIT,Tito,0.2,-1.0,5.0
21515,Tito_L_A_5_3,IT,features.12,3,0.1549171358346939,71,A,3.0,L,cIT,Tito,0.2,-0.6000000000000001,5.0
21516,Tito_L_A_5_5,IT,features.12,3,0.1682218313217163,72,A,5.0,L,cIT,Tito,0.2,0.2,5.0
21517,Tito_L_A_5_6,IT,features.12,3,0.17612804472446442,73,A,6.0,L,cIT,Tito,0.2,0.6000000000000001,5.0
21518,Tito_L_A_5_9,IT,features.12,3,0.09745821356773376,74,A,9.0,L,cIT,Tito,0.2,1.8,5.0
21519,Tito_L_A_6_0,IT,features.12,3,0.13146430253982544,75,A,0.0,L,cIT,Tito,0.6000000000000001,-1.8,6.0
21520,Tito_L_A_6_2,IT,features.12,3,0.07203559577465057,76,A,2.0,L,cIT,Tito,0.6000000000000001,-1.0,6.0
21521,Tito_L_A_6_3,IT,features.12,3,0.16995787620544434,77,A,3.0,L,cIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
21522,Tito_L_A_6_5,IT,features.12,3,0.2246607542037964,78,A,5.0,L,cIT,Tito,0.6000000000000001,0.2,6.0
21523,Tito_L_A_6_7,IT,features.12,3,0.09411057829856873,79,A,7.0,L,cIT,Tito,0.6000000000000001,1.0,6.0
