,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
19273,Chabo_L_A_6_0,IT,classifier.5,0,-0.027986548840999603,13,A,0.0,L,cIT,Chabo,0.6000000000000001,-1.8,6.0
19274,Chabo_L_A_6_1,IT,classifier.5,0,0.07516586035490036,14,A,1.0,L,cIT,Chabo,0.6000000000000001,-1.4000000000000001,6.0
19275,Chabo_L_A_6_2,IT,classifier.5,0,0.06138143688440323,15,A,2.0,L,cIT,Chabo,0.6000000000000001,-1.0,6.0
19276,Chabo_L_A_6_3,IT,classifier.5,0,0.005656519904732704,16,A,3.0,L,cIT,Chabo,0.6000000000000001,-0.6000000000000001,6.0
19277,Chabo_L_A_6_4,IT,classifier.5,0,0.022354336455464363,17,A,4.0,L,cIT,Chabo,0.6000000000000001,-0.2,6.0
19278,Chabo_L_A_6_5,IT,classifier.5,0,0.12316529452800751,18,A,5.0,L,aIT,Chabo,0.6000000000000001,0.2,6.0
19279,Chabo_L_A_6_6,IT,classifier.5,0,0.12849777936935425,19,A,6.0,L,aIT,Chabo,0.6000000000000001,0.6000000000000001,6.0
19280,Chabo_L_A_7_1,IT,classifier.5,0,0.09969813376665115,20,A,1.0,L,cIT,Chabo,1.0,-1.4000000000000001,7.0
19281,Chabo_L_A_7_2,IT,classifier.5,0,0.01595868356525898,21,A,2.0,L,cIT,Chabo,1.0,-1.0,7.0
19282,Chabo_L_A_7_3,IT,classifier.5,0,0.06986705958843231,22,A,3.0,L,cIT,Chabo,1.0,-0.6000000000000001,7.0
19283,Chabo_L_A_7_4,IT,classifier.5,0,0.159512460231781,23,A,4.0,L,cIT,Chabo,1.0,-0.2,7.0
19284,Chabo_L_A_7_5,IT,classifier.5,0,0.07521811872720718,24,A,5.0,L,aIT,Chabo,1.0,0.2,7.0
19285,Chabo_L_A_7_6,IT,classifier.5,0,0.14825215935707092,25,A,6.0,L,aIT,Chabo,1.0,0.6000000000000001,7.0
19286,Chabo_L_A_7_7,IT,classifier.5,0,0.12400743365287781,26,A,7.0,L,aIT,Chabo,1.0,1.0,7.0
19287,Chabo_L_A_8_2,IT,classifier.5,0,0.14967858791351318,27,A,2.0,L,cIT,Chabo,1.4000000000000001,-1.0,8.0
19288,Chabo_L_A_8_3,IT,classifier.5,0,0.14341071248054504,28,A,3.0,L,cIT,Chabo,1.4000000000000001,-0.6000000000000001,8.0
19289,Chabo_L_A_8_4,IT,classifier.5,0,0.11659061908721924,29,A,4.0,L,cIT,Chabo,1.4000000000000001,-0.2,8.0
19290,Chabo_L_A_8_5,IT,classifier.5,0,0.0568477101624012,30,A,5.0,L,aIT,Chabo,1.4000000000000001,0.2,8.0
19291,Chabo_L_A_8_6,IT,classifier.5,0,-0.006070324219763279,31,A,6.0,L,aIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
19292,Chabo_L_A_8_7,IT,classifier.5,0,0.09074059128761292,32,A,7.0,L,aIT,Chabo,1.4000000000000001,1.0,8.0
19293,Chabo_L_A_8_8,IT,classifier.5,0,0.13113999366760254,33,A,8.0,L,aIT,Chabo,1.4000000000000001,1.4000000000000001,8.0
19294,Chabo_L_A_9_3,IT,classifier.5,0,0.053435299545526505,34,A,3.0,L,cIT,Chabo,1.8,-0.6000000000000001,9.0
19295,Chabo_L_A_9_4,IT,classifier.5,0,0.10925102233886719,35,A,4.0,L,cIT,Chabo,1.8,-0.2,9.0
19296,Chabo_L_A_9_5,IT,classifier.5,0,0.12890124320983887,36,A,5.0,L,aIT,Chabo,1.8,0.2,9.0
19297,Chabo_L_A_9_6,IT,classifier.5,0,-0.015367574989795685,37,A,6.0,L,aIT,Chabo,1.8,0.6000000000000001,9.0
19298,Chabo_L_A_9_7,IT,classifier.5,0,0.18513460457324982,38,A,7.0,L,aIT,Chabo,1.8,1.0,9.0
19299,Chabo_L_A_9_8,IT,classifier.5,0,0.049948036670684814,39,A,8.0,L,aIT,Chabo,1.8,1.4000000000000001,9.0
19300,Chabo_L_M_0_3,IT,classifier.5,0,0.04603993892669678,40,M,3.0,L,pIT,Chabo,-1.8,-0.6000000000000001,0.0
19301,Chabo_L_M_0_6,IT,classifier.5,0,0.10054001212120056,41,M,6.0,L,cIT,Chabo,-1.8,0.6000000000000001,0.0
19302,Chabo_L_M_0_9,IT,classifier.5,0,-0.02983037754893303,42,M,9.0,L,cIT,Chabo,-1.8,1.8,0.0
19303,Chabo_L_M_5_8,IT,classifier.5,0,0.08778566122055054,43,M,8.0,L,cIT,Chabo,0.2,1.4000000000000001,5.0
19304,Chabo_L_M_5_9,IT,classifier.5,0,0.0725867971777916,44,M,9.0,L,cIT,Chabo,0.2,1.8,5.0
19305,Chabo_L_M_6_8,IT,classifier.5,0,0.15134388208389282,45,M,8.0,L,cIT,Chabo,0.6000000000000001,1.4000000000000001,6.0
19306,Chabo_L_M_6_9,IT,classifier.5,0,0.18644706904888153,46,M,9.0,L,cIT,Chabo,0.6000000000000001,1.8,6.0
19307,Chabo_L_M_7_7,IT,classifier.5,0,0.11541616171598434,47,M,7.0,L,cIT,Chabo,1.0,1.0,7.0
19308,Chabo_L_M_7_8,IT,classifier.5,0,0.18090790510177612,48,M,8.0,L,cIT,Chabo,1.0,1.4000000000000001,7.0
19309,Chabo_L_M_7_9,IT,classifier.5,0,0.24368911981582642,49,M,9.0,L,cIT,Chabo,1.0,1.8,7.0
19310,Chabo_L_M_8_0,IT,classifier.5,0,0.001304343342781067,50,M,0.0,L,pIT,Chabo,1.4000000000000001,-1.8,8.0
19311,Chabo_L_M_8_1,IT,classifier.5,0,0.16808724403381348,51,M,1.0,L,pIT,Chabo,1.4000000000000001,-1.4000000000000001,8.0
19312,Chabo_L_M_8_6,IT,classifier.5,0,0.041637033224105835,52,M,6.0,L,cIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
19313,Chabo_L_M_9_1,IT,classifier.5,0,0.20715773105621338,53,M,1.0,L,pIT,Chabo,1.8,-1.4000000000000001,9.0
19314,Chabo_L_M_9_3,IT,classifier.5,0,0.09929758310317993,54,M,3.0,L,pIT,Chabo,1.8,-0.6000000000000001,9.0
19315,Chabo_L_M_9_4,IT,classifier.5,0,0.1829126477241516,55,M,4.0,L,pIT,Chabo,1.8,-0.2,9.0
19316,Chabo_L_M_9_5,IT,classifier.5,0,0.056706059724092484,56,M,5.0,L,cIT,Chabo,1.8,0.2,9.0
19317,Chabo_L_M_9_7,IT,classifier.5,0,0.11418969184160233,57,M,7.0,L,cIT,Chabo,1.8,1.0,9.0
19318,Tito_L_A_0_1,IT,classifier.5,0,0.2990952432155609,58,A,1.0,L,cIT,Tito,-1.8,-1.4000000000000001,0.0
19319,Tito_L_A_1_3,IT,classifier.5,0,0.09427192807197571,59,A,3.0,L,cIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
19320,Tito_L_A_2_2,IT,classifier.5,0,0.17278192937374115,60,A,2.0,L,cIT,Tito,-1.0,-1.0,2.0
19321,Tito_L_A_2_9,IT,classifier.5,0,0.02680821344256401,61,A,9.0,L,cIT,Tito,-1.0,1.8,2.0
19322,Tito_L_A_3_1,IT,classifier.5,0,0.07070335745811462,62,A,1.0,L,cIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
19323,Tito_L_A_3_2,IT,classifier.5,0,0.004239734262228012,63,A,2.0,L,cIT,Tito,-0.6000000000000001,-1.0,3.0
19324,Tito_L_A_4_1,IT,classifier.5,0,0.056617870926856995,64,A,1.0,L,cIT,Tito,-0.2,-1.4000000000000001,4.0
19325,Tito_L_A_4_2,IT,classifier.5,0,0.08797463029623032,65,A,2.0,L,cIT,Tito,-0.2,-1.0,4.0
19326,Tito_L_A_4_6,IT,classifier.5,0,0.068262979388237,66,A,6.0,L,cIT,Tito,-0.2,0.6000000000000001,4.0
19327,Tito_L_A_4_7,IT,classifier.5,0,0.11017001420259476,67,A,7.0,L,cIT,Tito,-0.2,1.0,4.0
19328,Tito_L_A_5_0,IT,classifier.5,0,0.2113950550556183,68,A,0.0,L,cIT,Tito,0.2,-1.8,5.0
19329,Tito_L_A_5_1,IT,classifier.5,0,0.215048685669899,69,A,1.0,L,cIT,Tito,0.2,-1.4000000000000001,5.0
19330,Tito_L_A_5_2,IT,classifier.5,0,0.15639710426330566,70,A,2.0,L,cIT,Tito,0.2,-1.0,5.0
19331,Tito_L_A_5_3,IT,classifier.5,0,0.06974410265684128,71,A,3.0,L,cIT,Tito,0.2,-0.6000000000000001,5.0
19332,Tito_L_A_5_5,IT,classifier.5,0,0.033594146370887756,72,A,5.0,L,cIT,Tito,0.2,0.2,5.0
19333,Tito_L_A_5_6,IT,classifier.5,0,0.13380417227745056,73,A,6.0,L,cIT,Tito,0.2,0.6000000000000001,5.0
19334,Tito_L_A_5_9,IT,classifier.5,0,0.06190325319766998,74,A,9.0,L,cIT,Tito,0.2,1.8,5.0
19335,Tito_L_A_6_0,IT,classifier.5,0,0.17639325559139252,75,A,0.0,L,cIT,Tito,0.6000000000000001,-1.8,6.0
19336,Tito_L_A_6_2,IT,classifier.5,0,0.03931162878870964,76,A,2.0,L,cIT,Tito,0.6000000000000001,-1.0,6.0
19337,Tito_L_A_6_3,IT,classifier.5,0,0.10022526979446411,77,A,3.0,L,cIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
19338,Tito_L_A_6_5,IT,classifier.5,0,0.062417514622211456,78,A,5.0,L,cIT,Tito,0.6000000000000001,0.2,6.0
19339,Tito_L_A_6_7,IT,classifier.5,0,0.043973516672849655,79,A,7.0,L,cIT,Tito,0.6000000000000001,1.0,6.0
19340,Tito_L_A_6_9,IT,classifier.5,0,0.02374471351504326,80,A,9.0,L,cIT,Tito,0.6000000000000001,1.8,6.0
19341,Tito_L_A_7_0,IT,classifier.5,0,0.23604071140289307,81,A,0.0,L,cIT,Tito,1.0,-1.8,7.0
19342,Tito_L_A_7_2,IT,classifier.5,0,0.17321281135082245,82,A,2.0,L,cIT,Tito,1.0,-1.0,7.0
19343,Tito_L_A_7_3,IT,classifier.5,0,0.13329648971557617,83,A,3.0,L,cIT,Tito,1.0,-0.6000000000000001,7.0
19344,Tito_L_A_7_9,IT,classifier.5,0,0.1072053611278534,84,A,9.0,L,cIT,Tito,1.0,1.8,7.0
19345,Tito_L_A_8_0,IT,classifier.5,0,0.18175733089447021,85,A,0.0,L,cIT,Tito,1.4000000000000001,-1.8,8.0
19346,Tito_L_A_8_1,IT,classifier.5,0,-0.03511423617601395,86,A,1.0,L,cIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
19347,Tito_L_A_8_3,IT,classifier.5,0,0.05972196161746979,87,A,3.0,L,cIT,Tito,1.4000000000000001,-0.6000000000000001,8.0
19348,Tito_L_A_8_8,IT,classifier.5,0,0.3007206320762634,88,A,8.0,L,cIT,Tito,1.4000000000000001,1.4000000000000001,8.0
19349,Tito_L_A_8_9,IT,classifier.5,0,0.17031872272491455,89,A,9.0,L,cIT,Tito,1.4000000000000001,1.8,8.0
19350,Tito_L_A_9_1,IT,classifier.5,0,0.01929297298192978,90,A,1.0,L,cIT,Tito,1.8,-1.4000000000000001,9.0
19351,Tito_L_A_9_2,IT,classifier.5,0,0.2962898015975952,91,A,2.0,L,cIT,Tito,1.8,-1.0,9.0
19352,Tito_L_A_9_3,IT,classifier.5,0,0.1472305953502655,92,A,3.0,L,cIT,Tito,1.8,-0.6000000000000001,9.0
19353,Tito_L_A_9_4,IT,classifier.5,0,0.1502939909696579,93,A,4.0,L,cIT,Tito,1.8,-0.2,9.0
19354,Tito_L_A_9_5,IT,classifier.5,0,0.16284987330436707,94,A,5.0,L,cIT,Tito,1.8,0.2,9.0
19355,Tito_L_A_9_6,IT,classifier.5,0,0.1411808431148529,95,A,6.0,L,cIT,Tito,1.8,0.6000000000000001,9.0
19356,Tito_L_A_9_7,IT,classifier.5,0,0.22459545731544495,96,A,7.0,L,cIT,Tito,1.8,1.0,9.0
19357,Tito_L_A_9_8,IT,classifier.5,0,0.1267712563276291,97,A,8.0,L,cIT,Tito,1.8,1.4000000000000001,9.0
19358,Tito_L_M_0_1,IT,classifier.5,0,0.15803265571594238,98,M,1.0,L,pIT,Tito,-1.8,-1.4000000000000001,0.0
19359,Tito_L_M_0_2,IT,classifier.5,0,0.2033444344997406,99,M,2.0,L,pIT,Tito,-1.8,-1.0,0.0
19360,Tito_L_M_0_4,IT,classifier.5,0,0.18359766900539398,100,M,4.0,L,pIT,Tito,-1.8,-0.2,0.0
19361,Tito_L_M_0_5,IT,classifier.5,0,0.058287862688302994,101,M,5.0,L,pIT,Tito,-1.8,0.2,0.0
19362,Tito_L_M_1_0,IT,classifier.5,0,0.13191665709018707,102,M,0.0,L,pIT,Tito,-1.4000000000000001,-1.8,1.0
19363,Tito_L_M_1_1,IT,classifier.5,0,0.18210986256599426,103,M,1.0,L,pIT,Tito,-1.4000000000000001,-1.4000000000000001,1.0
19364,Tito_L_M_1_2,IT,classifier.5,0,0.1676996946334839,104,M,2.0,L,pIT,Tito,-1.4000000000000001,-1.0,1.0
19365,Tito_L_M_1_3,IT,classifier.5,0,0.2078544944524765,105,M,3.0,L,pIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
19366,Tito_L_M_1_4,IT,classifier.5,0,0.10423265397548676,106,M,4.0,L,pIT,Tito,-1.4000000000000001,-0.2,1.0
19367,Tito_L_M_1_5,IT,classifier.5,0,0.17156460881233215,107,M,5.0,L,pIT,Tito,-1.4000000000000001,0.2,1.0
19368,Tito_L_M_1_6,IT,classifier.5,0,0.10115963220596313,108,M,6.0,L,pIT,Tito,-1.4000000000000001,0.6000000000000001,1.0
19369,Tito_L_M_2_0,IT,classifier.5,0,0.15717878937721252,109,M,0.0,L,pIT,Tito,-1.0,-1.8,2.0
19370,Tito_L_M_2_1,IT,classifier.5,0,0.11366032809019089,110,M,1.0,L,pIT,Tito,-1.0,-1.4000000000000001,2.0
19371,Tito_L_M_2_2,IT,classifier.5,0,0.2624737620353699,111,M,2.0,L,pIT,Tito,-1.0,-1.0,2.0
19372,Tito_L_M_2_3,IT,classifier.5,0,0.1522720456123352,112,M,3.0,L,pIT,Tito,-1.0,-0.6000000000000001,2.0
19373,Tito_L_M_2_4,IT,classifier.5,0,0.2254505306482315,113,M,4.0,L,pIT,Tito,-1.0,-0.2,2.0
19374,Tito_L_M_2_5,IT,classifier.5,0,0.12893149256706238,114,M,5.0,L,pIT,Tito,-1.0,0.2,2.0
19375,Tito_L_M_2_6,IT,classifier.5,0,0.13133183121681213,115,M,6.0,L,pIT,Tito,-1.0,0.6000000000000001,2.0
19376,Tito_L_M_3_0,IT,classifier.5,0,0.2030847668647766,116,M,0.0,L,pIT,Tito,-0.6000000000000001,-1.8,3.0
19377,Tito_L_M_3_1,IT,classifier.5,0,0.20552894473075867,117,M,1.0,L,pIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
19378,Tito_L_M_3_2,IT,classifier.5,0,0.25595182180404663,118,M,2.0,L,pIT,Tito,-0.6000000000000001,-1.0,3.0
19379,Tito_L_M_3_3,IT,classifier.5,0,0.1856316477060318,119,M,3.0,L,pIT,Tito,-0.6000000000000001,-0.6000000000000001,3.0
19380,Tito_L_M_3_4,IT,classifier.5,0,0.12792286276817322,120,M,4.0,L,pIT,Tito,-0.6000000000000001,-0.2,3.0
19381,Tito_L_M_3_5,IT,classifier.5,0,0.034378621727228165,121,M,5.0,L,pIT,Tito,-0.6000000000000001,0.2,3.0
19382,Tito_L_M_3_6,IT,classifier.5,0,0.09218078851699829,122,M,6.0,L,pIT,Tito,-0.6000000000000001,0.6000000000000001,3.0
19383,Tito_L_M_4_0,IT,classifier.5,0,0.18306230008602142,123,M,0.0,L,pIT,Tito,-0.2,-1.8,4.0
19384,Tito_L_M_4_1,IT,classifier.5,0,0.15990984439849854,124,M,1.0,L,pIT,Tito,-0.2,-1.4000000000000001,4.0
19385,Tito_L_M_4_2,IT,classifier.5,0,0.12279041111469269,125,M,2.0,L,pIT,Tito,-0.2,-1.0,4.0
19386,Tito_L_M_4_4,IT,classifier.5,0,0.23585931956768036,126,M,4.0,L,pIT,Tito,-0.2,-0.2,4.0
19387,Tito_L_M_4_5,IT,classifier.5,0,0.07054741680622101,127,M,5.0,L,pIT,Tito,-0.2,0.2,4.0
19388,Tito_L_M_4_7,IT,classifier.5,0,0.17431804537773132,128,M,7.0,L,pIT,Tito,-0.2,1.0,4.0
19389,Tito_L_M_5_0,IT,classifier.5,0,0.10981421917676926,129,M,0.0,L,pIT,Tito,0.2,-1.8,5.0
19390,Tito_L_M_5_1,IT,classifier.5,0,0.06302886456251144,130,M,1.0,L,pIT,Tito,0.2,-1.4000000000000001,5.0
19391,Tito_L_M_5_2,IT,classifier.5,0,0.2671656012535095,131,M,2.0,L,pIT,Tito,0.2,-1.0,5.0
19392,Tito_L_M_5_3,IT,classifier.5,0,0.21644847095012665,132,M,3.0,L,pIT,Tito,0.2,-0.6000000000000001,5.0
19393,Tito_L_M_5_4,IT,classifier.5,0,0.18874551355838776,133,M,4.0,L,pIT,Tito,0.2,-0.2,5.0
19394,Tito_L_M_5_5,IT,classifier.5,0,0.13761325180530548,134,M,5.0,L,pIT,Tito,0.2,0.2,5.0
19395,Tito_L_M_5_7,IT,classifier.5,0,0.10823696851730347,135,M,7.0,L,pIT,Tito,0.2,1.0,5.0
19396,Tito_L_M_5_8,IT,classifier.5,0,0.10324998199939728,136,M,8.0,L,pIT,Tito,0.2,1.4000000000000001,5.0
19397,Tito_L_M_6_0,IT,classifier.5,0,0.1996205896139145,137,M,0.0,L,pIT,Tito,0.6000000000000001,-1.8,6.0
19398,Tito_L_M_6_1,IT,classifier.5,0,0.2612413167953491,138,M,1.0,L,pIT,Tito,0.6000000000000001,-1.4000000000000001,6.0
19399,Tito_L_M_6_2,IT,classifier.5,0,0.23632095754146576,139,M,2.0,L,pIT,Tito,0.6000000000000001,-1.0,6.0
19400,Tito_L_M_6_3,IT,classifier.5,0,0.27532660961151123,140,M,3.0,L,pIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
19401,Tito_L_M_6_4,IT,classifier.5,0,0.18112313747406006,141,M,4.0,L,pIT,Tito,0.6000000000000001,-0.2,6.0
19402,Tito_L_M_6_5,IT,classifier.5,0,0.29198575019836426,142,M,5.0,L,pIT,Tito,0.6000000000000001,0.2,6.0
19403,Tito_L_M_6_6,IT,classifier.5,0,0.21958255767822266,143,M,6.0,L,pIT,Tito,0.6000000000000001,0.6000000000000001,6.0
19404,Tito_L_M_6_7,IT,classifier.5,0,0.1257242113351822,144,M,7.0,L,pIT,Tito,0.6000000000000001,1.0,6.0
19405,Tito_L_M_6_8,IT,classifier.5,0,0.09157522022724152,145,M,8.0,L,pIT,Tito,0.6000000000000001,1.4000000000000001,6.0
19406,Tito_L_M_7_0,IT,classifier.5,0,0.17152032256126404,146,M,0.0,L,pIT,Tito,1.0,-1.8,7.0
19407,Tito_L_M_7_1,IT,classifier.5,0,0.0717868059873581,147,M,1.0,L,pIT,Tito,1.0,-1.4000000000000001,7.0
19408,Tito_L_M_7_3,IT,classifier.5,0,0.22918736934661865,148,M,3.0,L,pIT,Tito,1.0,-0.6000000000000001,7.0
19409,Tito_L_M_7_4,IT,classifier.5,0,0.23795300722122192,149,M,4.0,L,pIT,Tito,1.0,-0.2,7.0
19410,Tito_L_M_7_5,IT,classifier.5,0,0.27899259328842163,150,M,5.0,L,pIT,Tito,1.0,0.2,7.0
19411,Tito_L_M_7_6,IT,classifier.5,0,0.23584742844104767,151,M,6.0,L,pIT,Tito,1.0,0.6000000000000001,7.0
19412,Tito_L_M_7_7,IT,classifier.5,0,0.11289267241954803,152,M,7.0,L,pIT,Tito,1.0,1.0,7.0
19413,Tito_L_M_7_8,IT,classifier.5,0,0.18667101860046387,153,M,8.0,L,pIT,Tito,1.0,1.4000000000000001,7.0
19414,Tito_L_M_7_9,IT,classifier.5,0,0.16269110143184662,154,M,9.0,L,pIT,Tito,1.0,1.8,7.0
19415,Tito_L_M_8_0,IT,classifier.5,0,0.10271039605140686,155,M,0.0,L,pIT,Tito,1.4000000000000001,-1.8,8.0
19416,Tito_L_M_8_1,IT,classifier.5,0,0.2107914239168167,156,M,1.0,L,pIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
19417,Tito_L_M_8_4,IT,classifier.5,0,0.2837683856487274,157,M,4.0,L,pIT,Tito,1.4000000000000001,-0.2,8.0
19418,Tito_L_M_8_5,IT,classifier.5,0,0.13906410336494446,158,M,5.0,L,pIT,Tito,1.4000000000000001,0.2,8.0
19419,Tito_L_M_8_6,IT,classifier.5,0,0.18478213250637054,159,M,6.0,L,pIT,Tito,1.4000000000000001,0.6000000000000001,8.0
19420,Tito_L_M_8_7,IT,classifier.5,0,0.1221553236246109,160,M,7.0,L,pIT,Tito,1.4000000000000001,1.0,8.0
19421,Tito_L_M_8_8,IT,classifier.5,0,0.22125667333602905,161,M,8.0,L,pIT,Tito,1.4000000000000001,1.4000000000000001,8.0
19422,Tito_L_M_9_1,IT,classifier.5,0,0.10966861248016357,162,M,1.0,L,pIT,Tito,1.8,-1.4000000000000001,9.0
19423,Tito_L_M_9_3,IT,classifier.5,0,0.1529327929019928,163,M,3.0,L,pIT,Tito,1.8,-0.6000000000000001,9.0
19424,Tito_L_M_9_4,IT,classifier.5,0,0.19527138769626617,164,M,4.0,L,pIT,Tito,1.8,-0.2,9.0
19425,Tito_L_M_9_5,IT,classifier.5,0,0.1987636685371399,165,M,5.0,L,pIT,Tito,1.8,0.2,9.0
19426,Tito_L_M_9_7,IT,classifier.5,0,0.1564885973930359,166,M,7.0,L,pIT,Tito,1.8,1.0,9.0
19427,Tito_L_M_9_8,IT,classifier.5,0,0.16966712474822998,167,M,8.0,L,pIT,Tito,1.8,1.4000000000000001,9.0
19428,Chabo_L_A_2_4,IT,classifier.5,1,-0.011233960278332233,0,A,4.0,L,cIT,Chabo,-1.0,-0.2,2.0
19429,Chabo_L_A_3_3,IT,classifier.5,1,0.11357530206441879,1,A,3.0,L,cIT,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
19430,Chabo_L_A_3_5,IT,classifier.5,1,0.11147719621658325,2,A,5.0,L,aIT,Chabo,-0.6000000000000001,0.2,3.0
19431,Chabo_L_A_4_0,IT,classifier.5,1,0.022256143391132355,3,A,0.0,L,cIT,Chabo,-0.2,-1.8,4.0
19432,Chabo_L_A_4_1,IT,classifier.5,1,0.04814555123448372,4,A,1.0,L,cIT,Chabo,-0.2,-1.4000000000000001,4.0
19433,Chabo_L_A_4_2,IT,classifier.5,1,0.10089369118213654,5,A,2.0,L,cIT,Chabo,-0.2,-1.0,4.0
19434,Chabo_L_A_4_3,IT,classifier.5,1,-0.03868485987186432,6,A,3.0,L,cIT,Chabo,-0.2,-0.6000000000000001,4.0
19435,Chabo_L_A_4_4,IT,classifier.5,1,0.07082011550664902,7,A,4.0,L,cIT,Chabo,-0.2,-0.2,4.0
19436,Chabo_L_A_4_5,IT,classifier.5,1,-0.012620723806321621,8,A,5.0,L,aIT,Chabo,-0.2,0.2,4.0
19437,Chabo_L_A_4_6,IT,classifier.5,1,0.07892841100692749,9,A,6.0,L,aIT,Chabo,-0.2,0.6000000000000001,4.0
19438,Chabo_L_A_5_2,IT,classifier.5,1,0.06767742335796356,10,A,2.0,L,cIT,Chabo,0.2,-1.0,5.0
19439,Chabo_L_A_5_3,IT,classifier.5,1,0.04317125678062439,11,A,3.0,L,cIT,Chabo,0.2,-0.6000000000000001,5.0
19440,Chabo_L_A_5_5,IT,classifier.5,1,-0.04550773650407791,12,A,5.0,L,aIT,Chabo,0.2,0.2,5.0
19441,Chabo_L_A_6_0,IT,classifier.5,1,0.009203854016959667,13,A,0.0,L,cIT,Chabo,0.6000000000000001,-1.8,6.0
19442,Chabo_L_A_6_1,IT,classifier.5,1,0.08418142050504684,14,A,1.0,L,cIT,Chabo,0.6000000000000001,-1.4000000000000001,6.0
19443,Chabo_L_A_6_2,IT,classifier.5,1,0.151703879237175,15,A,2.0,L,cIT,Chabo,0.6000000000000001,-1.0,6.0
19444,Chabo_L_A_6_3,IT,classifier.5,1,0.0825997069478035,16,A,3.0,L,cIT,Chabo,0.6000000000000001,-0.6000000000000001,6.0
19445,Chabo_L_A_6_4,IT,classifier.5,1,-0.05906534194946289,17,A,4.0,L,cIT,Chabo,0.6000000000000001,-0.2,6.0
19446,Chabo_L_A_6_5,IT,classifier.5,1,-0.004985742270946503,18,A,5.0,L,aIT,Chabo,0.6000000000000001,0.2,6.0
19447,Chabo_L_A_6_6,IT,classifier.5,1,0.10128166526556015,19,A,6.0,L,aIT,Chabo,0.6000000000000001,0.6000000000000001,6.0
19448,Chabo_L_A_7_1,IT,classifier.5,1,0.1057521402835846,20,A,1.0,L,cIT,Chabo,1.0,-1.4000000000000001,7.0
19449,Chabo_L_A_7_2,IT,classifier.5,1,0.03570966795086861,21,A,2.0,L,cIT,Chabo,1.0,-1.0,7.0
19450,Chabo_L_A_7_3,IT,classifier.5,1,0.17027045786380768,22,A,3.0,L,cIT,Chabo,1.0,-0.6000000000000001,7.0
19451,Chabo_L_A_7_4,IT,classifier.5,1,0.14858070015907288,23,A,4.0,L,cIT,Chabo,1.0,-0.2,7.0
19452,Chabo_L_A_7_5,IT,classifier.5,1,0.1294342279434204,24,A,5.0,L,aIT,Chabo,1.0,0.2,7.0
19453,Chabo_L_A_7_6,IT,classifier.5,1,0.027582649141550064,25,A,6.0,L,aIT,Chabo,1.0,0.6000000000000001,7.0
19454,Chabo_L_A_7_7,IT,classifier.5,1,0.19055931270122528,26,A,7.0,L,aIT,Chabo,1.0,1.0,7.0
19455,Chabo_L_A_8_2,IT,classifier.5,1,0.1088745966553688,27,A,2.0,L,cIT,Chabo,1.4000000000000001,-1.0,8.0
19456,Chabo_L_A_8_3,IT,classifier.5,1,0.1269170045852661,28,A,3.0,L,cIT,Chabo,1.4000000000000001,-0.6000000000000001,8.0
19457,Chabo_L_A_8_4,IT,classifier.5,1,0.047919731587171555,29,A,4.0,L,cIT,Chabo,1.4000000000000001,-0.2,8.0
19458,Chabo_L_A_8_5,IT,classifier.5,1,0.08210352063179016,30,A,5.0,L,aIT,Chabo,1.4000000000000001,0.2,8.0
19459,Chabo_L_A_8_6,IT,classifier.5,1,0.09222530573606491,31,A,6.0,L,aIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
19460,Chabo_L_A_8_7,IT,classifier.5,1,-0.008981253951787949,32,A,7.0,L,aIT,Chabo,1.4000000000000001,1.0,8.0
19461,Chabo_L_A_8_8,IT,classifier.5,1,-0.0062981657683849335,33,A,8.0,L,aIT,Chabo,1.4000000000000001,1.4000000000000001,8.0
19462,Chabo_L_A_9_3,IT,classifier.5,1,-0.018170051276683807,34,A,3.0,L,cIT,Chabo,1.8,-0.6000000000000001,9.0
19463,Chabo_L_A_9_4,IT,classifier.5,1,0.1019582450389862,35,A,4.0,L,cIT,Chabo,1.8,-0.2,9.0
19464,Chabo_L_A_9_5,IT,classifier.5,1,0.10191592574119568,36,A,5.0,L,aIT,Chabo,1.8,0.2,9.0
19465,Chabo_L_A_9_6,IT,classifier.5,1,0.04247824102640152,37,A,6.0,L,aIT,Chabo,1.8,0.6000000000000001,9.0
19466,Chabo_L_A_9_7,IT,classifier.5,1,0.09822536259889603,38,A,7.0,L,aIT,Chabo,1.8,1.0,9.0
19467,Chabo_L_A_9_8,IT,classifier.5,1,0.06975992023944855,39,A,8.0,L,aIT,Chabo,1.8,1.4000000000000001,9.0
19468,Chabo_L_M_0_3,IT,classifier.5,1,-0.02772645279765129,40,M,3.0,L,pIT,Chabo,-1.8,-0.6000000000000001,0.0
